TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
12/22/2020 0:45	22233	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.94	6.5	44	NAN	NAN	NAN	2675.01	6.6	66	2757.93	6.6	79	NAN	NAN	NAN	2648.22	6.4	63	2606.45	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2780.72	6.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.56	6.9	133	2774.91	6	76	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 1:00	22234	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.26	6.5	40	NAN	NAN	NAN	2671.94	6.6	64	2758.27	6.6	78	NAN	NAN	NAN	2648.45	6.4	58	2607.08	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2781.31	6.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.24	6.9	123	2776.08	6	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 1:15	22235	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.97	6.5	48	NAN	NAN	NAN	2671.4	6.6	61	2752.82	6.6	83	NAN	NAN	NAN	2649.47	6.4	56	2609.76	5.6	62	NAN	NAN	NAN	NAN	NAN	NAN	2780.36	6.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.35	6.9	126	2775.32	6	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 1:30	22236	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.48	6.5	44	NAN	NAN	NAN	2675.04	6.6	67	2751.19	6.6	77	NAN	NAN	NAN	2648.69	6.4	61	2606.61	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2780.81	6.7	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2866.19	6.9	148	2775.02	6	79	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 1:45	22237	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.85	6.5	40	NAN	NAN	NAN	2675.37	6.6	66	2752.57	6.6	82	NAN	NAN	NAN	2648.77	6.4	57	2609.48	5.6	62	NAN	NAN	NAN	NAN	NAN	NAN	2780.55	6.7	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.46	6.9	143	2774.55	6	85	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 2:00	22238	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.3	6.5	45	NAN	NAN	NAN	2673.8	6.6	70	2750.81	6.6	79	NAN	NAN	NAN	2649.08	6.4	64	2610.28	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2780.44	6.7	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.18	6.9	153	2776.68	6	84	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 2:15	22239	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.72	6.5	40	NAN	NAN	NAN	2671.47	6.6	64	2750.83	6.6	86	NAN	NAN	NAN	2649.2	6.4	55	2609.9	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2778.75	6.7	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2866.06	6.9	138	2774.28	6	87	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 2:30	22240	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.63	6.5	44	NAN	NAN	NAN	2671.64	6.6	73	2752.26	6.6	84	NAN	NAN	NAN	2648.3	6.4	61	2609.45	5.6	65	NAN	NAN	NAN	NAN	NAN	NAN	2779.45	6.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.42	6.9	155	2775.83	6	84	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 2:45	22241	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.18	6.5	44	NAN	NAN	NAN	2673.09	6.6	63	2752.59	6.6	82	NAN	NAN	NAN	2649.16	6.4	53	2605.93	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2780.55	6.7	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.88	6.9	140	2773.81	6	86	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 3:00	22242	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.77	6.5	41	NAN	NAN	NAN	2675.07	6.6	64	2751.74	6.6	87	NAN	NAN	NAN	2649.29	6.4	61	2605.83	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2779.81	6.7	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.03	6.9	147	2775.59	6	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 3:15	22243	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.27	6.5	40	NAN	NAN	NAN	2671.72	6.6	67	2752.47	6.6	80	NAN	NAN	NAN	2648.24	6.4	59	2611.24	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2780.3	6.7	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.51	6.9	143	2776.54	6	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 3:30	22244	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.1	6.5	40	NAN	NAN	NAN	2674.68	6.6	65	2750.82	6.6	81	NAN	NAN	NAN	2649.18	6.4	58	2609.69	5.6	61	NAN	NAN	NAN	NAN	NAN	NAN	2780.35	6.7	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.31	6.9	151	2775.7	5.9	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 3:45	22245	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.95	6.5	39	NAN	NAN	NAN	2670.05	6.6	64	2751.83	6.6	86	NAN	NAN	NAN	2649.37	6.4	57	2605.94	5.6	66	NAN	NAN	NAN	NAN	NAN	NAN	2780.21	6.7	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2865.09	6.9	132	2775.61	5.9	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 4:00	22246	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.07	6.5	44	NAN	NAN	NAN	2671.71	6.6	65	2752.04	6.6	76	NAN	NAN	NAN	2648.58	6.4	64	2606.1	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2778.75	6.7	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.09	6.9	148	2775.45	5.9	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 4:15	22247	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.55	6.5	52	NAN	NAN	NAN	2673.43	6.6	68	2750.58	6.6	80	NAN	NAN	NAN	2649.45	6.4	56	2608.68	5.6	60	NAN	NAN	NAN	NAN	NAN	NAN	2780.06	6.7	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.14	6.9	131	2776.18	5.9	79	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 4:30	22248	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.1	6.5	39	NAN	NAN	NAN	2673.61	6.6	67	2751.72	6.6	80	NAN	NAN	NAN	2649.06	6.4	67	2609.03	5.6	61	NAN	NAN	NAN	NAN	NAN	NAN	2778.84	6.7	86	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.59	6.9	128	2774.3	5.9	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 4:45	22249	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.98	6.5	41	NAN	NAN	NAN	2673.42	6.6	65	2751.11	6.6	78	NAN	NAN	NAN	2648.95	6.4	62	2610.04	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2780.1	6.6	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.44	6.9	140	2775.24	5.8	83	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 5:00	22250	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.11	6.5	41	NAN	NAN	NAN	2669.29	6.6	62	2751.92	6.6	83	NAN	NAN	NAN	2649.14	6.4	61	2610.25	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2780.1	6.6	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.03	6.9	136	2773.82	5.8	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 5:15	22251	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.12	6.5	47	NAN	NAN	NAN	2673.22	6.6	62	2749.35	6.6	78	NAN	NAN	NAN	2649.64	6.4	57	2610.42	5.6	60	NAN	NAN	NAN	NAN	NAN	NAN	2779.78	6.6	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.38	6.9	150	2773.73	5.8	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 5:30	22252	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.88	6.5	39	NAN	NAN	NAN	2671.89	6.6	67	2751.55	6.6	82	NAN	NAN	NAN	2649.52	6.4	60	2606.43	5.6	61	NAN	NAN	NAN	NAN	NAN	NAN	2778.71	6.6	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.37	6.9	131	2773.94	5.8	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 5:45	22253	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.56	6.5	39	NAN	NAN	NAN	2672.98	6.6	62	2751	6.6	78	NAN	NAN	NAN	2649.46	6.3	56	2610.37	5.6	59	NAN	NAN	NAN	NAN	NAN	NAN	2778.68	6.6	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.47	6.9	135	2774.35	5.8	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 6:00	22254	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.69	6.5	43	NAN	NAN	NAN	2669.29	6.6	65	2749.74	6.6	80	NAN	NAN	NAN	2649.49	6.3	57	2605.87	5.6	62	NAN	NAN	NAN	NAN	NAN	NAN	2778.44	6.6	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.44	6.9	134	2775.87	5.8	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 6:15	22255	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.52	6.5	41	NAN	NAN	NAN	2671.44	6.6	69	2749.89	6.6	85	NAN	NAN	NAN	2649.45	6.3	63	2609.8	5.6	59	NAN	NAN	NAN	NAN	NAN	NAN	2777.95	6.6	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2864.29	6.9	138	2775.26	5.7	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 6:30	22256	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.31	6.5	43	NAN	NAN	NAN	2669.49	6.6	72	2750.42	6.6	83	NAN	NAN	NAN	2649.69	6.3	57	2609.75	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2778.11	6.6	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.66	6.9	156	2774.11	5.7	82	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 6:45	22257	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.26	6.5	41	NAN	NAN	NAN	2671.08	6.6	67	2750.02	6.5	84	NAN	NAN	NAN	2649.03	6.3	59	2609.95	5.6	62	NAN	NAN	NAN	NAN	NAN	NAN	2779.19	6.6	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.13	6.9	140	2774.29	5.7	76	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 7:00	22258	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.49	6.5	38	NAN	NAN	NAN	2672.54	6.5	65	2749.97	6.5	77	NAN	NAN	NAN	2649.52	6.3	58	2610.14	5.6	57	NAN	NAN	NAN	NAN	NAN	NAN	2778.88	6.6	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.93	6.9	144	2774.52	5.7	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 7:15	22259	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.41	6.4	39	NAN	NAN	NAN	2671.34	6.5	71	2749.34	6.5	80	NAN	NAN	NAN	2647.9	6.3	56	2609.78	5.6	61	NAN	NAN	NAN	NAN	NAN	NAN	2777.23	6.6	75	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.88	6.9	140	2773.86	5.6	76	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 7:30	22260	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.23	6.4	40	NAN	NAN	NAN	2669.84	6.5	65	2748.09	6.5	85	NAN	NAN	NAN	2648.31	6.3	56	2606.75	5.6	65	NAN	NAN	NAN	NAN	NAN	NAN	2778.7	6.6	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2860.56	6.9	140	2775.27	5.6	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 7:45	22261	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.65	6.4	41	NAN	NAN	NAN	2672.65	6.5	65	2748.46	6.5	83	NAN	NAN	NAN	2648.28	6.3	61	2609.9	5.6	64	NAN	NAN	NAN	NAN	NAN	NAN	2776.93	6.5	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.32	6.9	144	2774.5	5.6	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 8:00	22262	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.68	6.4	39	NAN	NAN	NAN	2670.86	6.5	63	2748.55	6.5	80	NAN	NAN	NAN	2647.91	6.2	54	2608.84	5.6	63	NAN	NAN	NAN	NAN	NAN	NAN	2778.76	6.5	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.41	6.9	134	2773.59	5.6	73	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 8:15	22263	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.64	6.4	42	NAN	NAN	NAN	2672.41	6.5	66	2749.18	6.5	81	NAN	NAN	NAN	2647.84	6.2	62	2605.83	5.5	61	NAN	NAN	NAN	NAN	NAN	NAN	2776.51	6.5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.61	6.9	132	2775.57	5.6	79	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 8:30	22264	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.46	6.4	39	NAN	NAN	NAN	2669.45	6.5	64	2748.75	6.5	80	NAN	NAN	NAN	2648.21	6.2	60	2609.15	5.5	60	NAN	NAN	NAN	NAN	NAN	NAN	2776.71	6.5	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.68	6.9	142	2773.59	5.6	82	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 8:45	22265	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.11	6.4	40	NAN	NAN	NAN	2672.01	6.5	70	2750.05	6.5	82	NAN	NAN	NAN	2648.18	6.2	62	2605.48	5.5	65	NAN	NAN	NAN	NAN	NAN	NAN	2778.53	6.5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.74	6.9	132	2775.06	5.6	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 9:00	22266	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.24	6.4	42	NAN	NAN	NAN	2674	6.5	68	2750.02	6.5	87	NAN	NAN	NAN	2648.33	6.2	63	2606.92	5.5	65	NAN	NAN	NAN	NAN	NAN	NAN	2777.04	6.5	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.24	6.9	131	2774.88	5.6	74	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 9:15	22267	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2642.74	6.4	40	NAN	NAN	NAN	2672.12	6.5	65	2749.37	6.5	81	NAN	NAN	NAN	2648.33	6.2	60	2606.2	5.5	62	NAN	NAN	NAN	NAN	NAN	NAN	2776.09	6.5	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.03	6.9	139	2773.11	5.6	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 9:30	22268	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.81	6.4	42	NAN	NAN	NAN	2670.26	6.5	64	2750.12	6.5	80	NAN	NAN	NAN	2648.17	6.2	58	2610.23	5.5	64	NAN	NAN	NAN	NAN	NAN	NAN	2777.96	6.5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.75	6.9	129	2773.3	5.6	83	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 9:45	22269	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.13	6.4	45	NAN	NAN	NAN	2674.03	6.5	74	2748.21	6.5	82	NAN	NAN	NAN	2647.94	6.2	61	2609.2	5.5	60	NAN	NAN	NAN	NAN	NAN	NAN	2775.9	6.5	85	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.24	6.9	134	2774.35	5.6	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 10:00	22270	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2645.21	6.4	40	NAN	NAN	NAN	2670.32	6.5	70	2747.72	6.5	85	NAN	NAN	NAN	2648.09	6.2	60	2610.1	5.5	62	NAN	NAN	NAN	NAN	NAN	NAN	2777.83	6.5	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.42	6.9	143	2772.93	5.6	80	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 10:15	22271	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.76	6.4	40	NAN	NAN	NAN	2674.17	6.5	63	2748.01	6.4	79	NAN	NAN	NAN	2648.03	6.2	56	2606.1	5.5	60	NAN	NAN	NAN	NAN	NAN	NAN	2775.69	6.5	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2860.11	6.9	129	2773.91	5.7	76	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 10:30	22272	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.37	6.4	38	NAN	NAN	NAN	2668.71	6.5	60	2749.98	6.4	87	NAN	NAN	NAN	2648.32	6.2	56	2610.06	5.5	64	NAN	NAN	NAN	NAN	NAN	NAN	2774.86	6.5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.18	6.9	130	2772.35	5.7	75	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 10:45	22273	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.18	6.4	41	NAN	NAN	NAN	2672.13	6.5	66	2747.32	6.5	83	NAN	NAN	NAN	2647.44	6.2	60	2608.62	5.5	65	NAN	NAN	NAN	NAN	NAN	NAN	2776.84	6.5	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.91	6.9	133	2772.29	5.7	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 11:00	22274	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.15	6.4	41	NAN	NAN	NAN	2668.68	6.5	70	2748.5	6.4	84	NAN	NAN	NAN	2648.23	6.2	59	2610.44	5.5	62	NAN	NAN	NAN	NAN	NAN	NAN	2777.29	6.5	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.81	6.9	144	2772.44	5.7	83	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 11:15	22275	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.94	6.4	41	NAN	NAN	NAN	2670.28	6.5	71	2747.85	6.4	82	NAN	NAN	NAN	2647.93	6.2	63	2609.99	5.5	65	NAN	NAN	NAN	NAN	NAN	NAN	2776.92	6.5	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2862.63	6.9	162	2773.62	5.8	81	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 11:30	22276	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.13	6.4	40	NAN	NAN	NAN	2669.92	6.5	66	2746.43	6.5	78	NAN	NAN	NAN	2647.57	6.2	62	2610.14	5.5	64	NAN	NAN	NAN	NAN	NAN	NAN	2776.92	6.5	83	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2860.56	6.9	146	2774.01	5.8	78	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 11:45	22277	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.29	6.4	40	NAN	NAN	NAN	2669.69	6.5	63	2747.42	6.5	81	NAN	NAN	NAN	2647.72	6.2	64	2609.93	5.5	62	NAN	NAN	NAN	NAN	NAN	NAN	2777.09	6.5	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2860.44	6.9	154	2774.45	5.8	77	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 12:00	22278	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2644.76	6.4	43	NAN	NAN	NAN	2671.96	6.5	68	2746.89	6.5	80	NAN	NAN	NAN	2648.56	6.2	59	2609.42	5.5	61	NAN	NAN	NAN	NAN	NAN	NAN	2776.18	6.5	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2861.36	6.9	146	2774	5.9	79	NAN	NAN	NAN	NAN	NAN	NAN
12/22/2020 12:15	22279	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.62	6.4	42	NAN	NAN	NAN	2668.41	6.5	61	2745.66	6.5	84	NAN	NAN	NAN	2647.36	6.2	60	2608.98	5.5	64	NAN	NAN	NAN	NAN	NAN	NAN	2776.69	6.5	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2863.51	6.9	148	2774.59	5.9	82	NAN	NAN	NAN	NAN	NAN	NAN
