TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
11/26/2020 0:15	19735	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2624.68	10.9	46	NAN	NAN	NAN	2663.58	11	68	2726	11	80	NAN	NAN	NAN	2639.7	10.8	60	2601.71	9.9	67	NAN	NAN	NAN	NAN	NAN	NAN	2756.41	10.9	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817	11.1	135	2759.87	10.6	62	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 0:30	19736	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2622.88	11	43	NAN	NAN	NAN	2669.24	11	66	2725.89	11	85	NAN	NAN	NAN	2640.17	10.8	60	2609.66	9.9	67	NAN	NAN	NAN	NAN	NAN	NAN	2756.51	10.9	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.14	11.1	129	2760.11	10.6	58	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 0:45	19737	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2625.14	11	45	NAN	NAN	NAN	2668.83	11	69	2724.42	11	84	NAN	NAN	NAN	2640.09	10.8	54	2601.13	9.9	69	NAN	NAN	NAN	NAN	NAN	NAN	2753.85	10.9	85	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.16	11.1	120	2759.96	10.6	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 1:00	19738	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2624.88	11	42	NAN	NAN	NAN	2665.3	11	72	2726.29	11	83	NAN	NAN	NAN	2640.28	10.8	62	2607.54	9.9	65	NAN	NAN	NAN	NAN	NAN	NAN	2753.55	10.9	74	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.89	11.1	131	2760.02	10.6	58	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 1:15	19739	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2625.02	11	46	NAN	NAN	NAN	2665.05	11	65	2725.8	11.1	83	NAN	NAN	NAN	2640.33	10.8	59	2600.43	10	62	NAN	NAN	NAN	NAN	NAN	NAN	2754.3	11	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817	11.1	125	2759.25	10.7	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 1:30	19740	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2623.76	11	42	NAN	NAN	NAN	2665.21	11	67	2724.4	11.1	76	NAN	NAN	NAN	2640.05	10.8	56	2607.05	10	65	NAN	NAN	NAN	NAN	NAN	NAN	2755.59	11	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.98	11.1	131	2759.73	10.7	67	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 1:45	19741	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2624.51	11	43	NAN	NAN	NAN	2670.18	11	67	2726.27	11.1	82	NAN	NAN	NAN	2640	10.8	63	2607.12	10	70	NAN	NAN	NAN	NAN	NAN	NAN	2754.5	11	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.32	11.1	136	2761.08	10.7	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 2:00	19742	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2622.61	11	46	NAN	NAN	NAN	2670.18	11	66	2725.35	11.1	80	NAN	NAN	NAN	2639.94	10.8	63	2607.1	10	66	NAN	NAN	NAN	NAN	NAN	NAN	2754.29	11	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.3	11.1	122	2758.17	10.7	57	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 2:15	19743	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2623.25	11	41	NAN	NAN	NAN	2663.68	11	68	2726.16	11.1	77	NAN	NAN	NAN	2639.93	10.9	59	2607.5	10	67	NAN	NAN	NAN	NAN	NAN	NAN	2754.01	11	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.77	11.1	133	2759.4	10.7	63	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 2:30	19744	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2624.77	11	44	NAN	NAN	NAN	2669.85	11	64	2724.42	11.1	85	NAN	NAN	NAN	2639.72	10.9	59	2601.46	10	69	NAN	NAN	NAN	NAN	NAN	NAN	2753.32	11	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.61	11.2	124	2758.91	10.7	56	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 2:45	19745	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2623.86	11	44	NAN	NAN	NAN	2668.73	11	71	2724.8	11.1	85	NAN	NAN	NAN	2639.47	10.9	60	2607.74	10	67	NAN	NAN	NAN	NAN	NAN	NAN	2753.45	11	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.76	11.2	116	2760.26	10.8	60	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 3:00	19746	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2623.19	11	41	NAN	NAN	NAN	2664.66	11	70	2726.11	11.1	79	NAN	NAN	NAN	2639.91	10.9	53	2601.89	10	70	NAN	NAN	NAN	NAN	NAN	NAN	2753.8	11	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.9	11.2	119	2759.81	10.8	60	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 3:15	19747	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2688.96	11	49	NAN	NAN	NAN	2670.65	11.1	69	2724.57	11.1	87	NAN	NAN	NAN	2640.15	10.9	62	2609.04	10	64	NAN	NAN	NAN	NAN	NAN	NAN	2756.12	11	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.31	11.2	123	2760.51	10.8	62	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 3:30	19748	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2690.56	11	55	NAN	NAN	NAN	2670.8	11.1	70	2726.32	11.1	86	NAN	NAN	NAN	2640.6	10.9	62	2608.11	10	63	NAN	NAN	NAN	NAN	NAN	NAN	2753.84	11	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.39	11.2	130	2764.65	10.8	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 3:45	19749	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2686.8	11	48	NAN	NAN	NAN	2671.02	11.1	66	2724.74	11.1	83	NAN	NAN	NAN	2640.66	10.9	59	2608.58	10	64	NAN	NAN	NAN	NAN	NAN	NAN	2753.92	11	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.23	11.2	133	2766.14	10.8	66	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 4:00	19750	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2668.83	11	45	NAN	NAN	NAN	2669.76	11.1	76	2725.5	11.1	79	NAN	NAN	NAN	2640.89	10.9	55	2602.56	10	68	NAN	NAN	NAN	NAN	NAN	NAN	2753.65	11	86	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.15	11.2	125	2767.89	10.9	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 4:15	19751	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2655.69	11	50	NAN	NAN	NAN	2666.07	11.1	70	2724.25	11.1	84	NAN	NAN	NAN	2640.75	10.9	62	2603.54	10	64	NAN	NAN	NAN	NAN	NAN	NAN	2756.9	11.1	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.6	11.2	135	2768.24	10.9	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 4:30	19752	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2651.63	11.1	52	NAN	NAN	NAN	2670.36	11.1	67	2726.33	11.1	84	NAN	NAN	NAN	2641.09	10.9	63	2602.66	10	66	NAN	NAN	NAN	NAN	NAN	NAN	2757.78	11.1	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.15	11.2	117	2768.92	10.9	69	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 4:45	19753	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2648.23	11.1	48	NAN	NAN	NAN	2670.49	11.1	66	2725.66	11.2	85	NAN	NAN	NAN	2641.21	11	63	2603.66	10	67	NAN	NAN	NAN	NAN	NAN	NAN	2757.36	11.1	88	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.58	11.2	131	2769.94	10.9	63	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 5:00	19754	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2647.44	11.1	51	NAN	NAN	NAN	2666.89	11.1	68	2726.75	11.2	86	NAN	NAN	NAN	2641.22	11	60	2610.25	10	65	NAN	NAN	NAN	NAN	NAN	NAN	2757.54	11.1	88	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.7	11.2	124	2772.53	10.9	64	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 5:15	19755	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2646.09	11.1	48	NAN	NAN	NAN	2667.13	11.1	75	2725.8	11.2	86	NAN	NAN	NAN	2641.96	11	65	2609.29	10.1	64	NAN	NAN	NAN	NAN	NAN	NAN	2758.76	11.1	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.02	11.2	137	2770.53	10.9	64	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 5:30	19756	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2643.9	11.1	47	NAN	NAN	NAN	2665.58	11.1	66	2727.43	11.2	88	NAN	NAN	NAN	2642.54	11	56	2609.67	10.1	67	NAN	NAN	NAN	NAN	NAN	NAN	2758.3	11.1	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.99	11.2	126	2772.96	10.9	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 5:45	19757	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2642.59	11.1	44	NAN	NAN	NAN	2667.83	11.2	66	2727.24	11.2	91	NAN	NAN	NAN	2642.26	11	61	2609.66	10.1	66	NAN	NAN	NAN	NAN	NAN	NAN	2755.77	11.1	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.47	11.2	118	2772.3	10.9	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 6:00	19758	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2640.51	11.1	45	NAN	NAN	NAN	2672.72	11.2	70	2726.32	11.2	80	NAN	NAN	NAN	2642.56	11	59	2603.64	10.1	69	NAN	NAN	NAN	NAN	NAN	NAN	2755.91	11.1	86	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.07	11.2	124	2771.21	11	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 6:15	19759	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2640.99	11.1	45	NAN	NAN	NAN	2668.06	11.2	66	2725.9	11.2	88	NAN	NAN	NAN	2642.55	11	58	2610.51	10.1	69	NAN	NAN	NAN	NAN	NAN	NAN	2758.93	11.2	87	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.25	11.2	124	2773.04	11	64	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 6:30	19760	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2640.3	11.1	45	NAN	NAN	NAN	2667.13	11.2	70	2727.58	11.2	78	NAN	NAN	NAN	2642.78	11.1	63	2603.75	10.1	65	NAN	NAN	NAN	NAN	NAN	NAN	2759.4	11.2	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.69	11.2	131	2771.47	11	60	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 6:45	19761	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2638.8	11.1	48	NAN	NAN	NAN	2667.45	11.2	72	2728.15	11.2	85	NAN	NAN	NAN	2643.47	11.1	57	2610.76	10.1	69	NAN	NAN	NAN	NAN	NAN	NAN	2756.61	11.2	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.8	11.2	135	2771.48	11	63	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 7:00	19762	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2640.39	11.1	45	NAN	NAN	NAN	2666.51	11.2	71	2728.37	11.3	84	NAN	NAN	NAN	2642.99	11.1	60	2603.55	10.1	64	NAN	NAN	NAN	NAN	NAN	NAN	2759.22	11.2	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.72	11.2	129	2770.92	11	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 7:15	19763	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2639.33	11.1	49	NAN	NAN	NAN	2673.52	11.2	67	2726.47	11.3	82	NAN	NAN	NAN	2643.19	11.1	53	2611.1	10.1	64	NAN	NAN	NAN	NAN	NAN	NAN	2759.18	11.2	84	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.38	11.2	136	2771.83	11	60	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 7:30	19764	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2640.38	11.2	45	NAN	NAN	NAN	2668.09	11.2	68	2727.55	11.3	78	NAN	NAN	NAN	2642.95	11.1	64	2603.15	10.1	66	NAN	NAN	NAN	NAN	NAN	NAN	2759.48	11.2	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2818.05	11.2	119	2772.5	11	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 7:45	19765	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2637.73	11.2	46	NAN	NAN	NAN	2666.6	11.2	73	2726.88	11.3	84	NAN	NAN	NAN	2643.5	11.1	58	2604.28	10.1	70	NAN	NAN	NAN	NAN	NAN	NAN	2759.35	11.2	87	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2818.01	11.2	134	2770.66	11	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 8:00	19766	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2638.2	11.2	47	NAN	NAN	NAN	2672.98	11.2	70	2725.93	11.3	86	NAN	NAN	NAN	2642.89	11.1	59	2609.98	10.1	69	NAN	NAN	NAN	NAN	NAN	NAN	2759.53	11.2	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.11	11.2	128	2773.37	11	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 8:15	19767	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2637.29	11.2	44	NAN	NAN	NAN	2666.38	11.2	66	2727.04	11.3	82	NAN	NAN	NAN	2643.53	11.1	62	2604.75	10.2	68	NAN	NAN	NAN	NAN	NAN	NAN	2759.74	11.2	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.02	11.2	130	2772.64	11.1	61	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 8:30	19768	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2637.14	11.2	42	NAN	NAN	NAN	2666.85	11.3	60	2726.43	11.3	82	NAN	NAN	NAN	2643.38	11.1	67	2611.55	10.2	62	NAN	NAN	NAN	NAN	NAN	NAN	2756.81	11.2	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2818.15	11.2	128	2772.82	11.1	63	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 8:45	19769	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2638.35	11.2	51	NAN	NAN	NAN	2673.05	11.3	74	2728.19	11.3	80	NAN	NAN	NAN	2643.42	11.2	58	2605.41	10.2	71	NAN	NAN	NAN	NAN	NAN	NAN	2756.96	11.2	88	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2818.07	11.3	127	2770.52	11.1	64	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 9:00	19770	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2638.45	11.2	46	NAN	NAN	NAN	2666.83	11.3	69	2729.19	11.3	80	NAN	NAN	NAN	2643.57	11.2	66	2611.05	10.2	68	NAN	NAN	NAN	NAN	NAN	NAN	2759.43	11.3	78	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.98	11.3	121	2770.85	11.2	58	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 9:15	19771	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.62	11.2	47	NAN	NAN	NAN	2674.09	11.3	70	2726.59	11.3	85	NAN	NAN	NAN	2643.1	11.2	62	2610.07	10.2	66	NAN	NAN	NAN	NAN	NAN	NAN	2756.93	11.3	82	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.04	11.3	125	2773.06	11.2	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 9:30	19772	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.64	11.2	45	NAN	NAN	NAN	2672.9	11.3	69	2728.13	11.3	83	NAN	NAN	NAN	2643.58	11.2	61	2604.6	10.2	68	NAN	NAN	NAN	NAN	NAN	NAN	2759.29	11.3	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.62	11.3	123	2770.38	11.3	62	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 9:45	19773	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.85	11.2	47	NAN	NAN	NAN	2667.59	11.3	67	2728.34	11.4	82	NAN	NAN	NAN	2643.17	11.3	54	2603.75	10.2	63	NAN	NAN	NAN	NAN	NAN	NAN	2756.71	11.3	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2815.87	11.3	131	2772.52	11.3	64	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 10:00	19774	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2637.13	11.3	44	NAN	NAN	NAN	2671.47	11.3	68	2728.59	11.4	90	NAN	NAN	NAN	2643.28	11.3	63	2610.3	10.2	66	NAN	NAN	NAN	NAN	NAN	NAN	2759.04	11.3	77	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.43	11.3	133	2772.31	11.4	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 10:15	19775	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.14	11.3	46	NAN	NAN	NAN	2671.2	11.3	79	2729.46	11.4	83	NAN	NAN	NAN	2643.36	11.3	57	2610.3	10.2	67	NAN	NAN	NAN	NAN	NAN	NAN	2759	11.4	88	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.77	11.3	126	2771.92	11.5	58	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 10:30	19776	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.48	11.3	44	NAN	NAN	NAN	2666.83	11.4	69	2728.68	11.4	88	NAN	NAN	NAN	2643.57	11.4	62	2610.78	10.3	70	NAN	NAN	NAN	NAN	NAN	NAN	2758.75	11.4	86	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.17	11.3	131	2770.4	11.5	63	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 10:45	19777	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2635.66	11.3	44	NAN	NAN	NAN	2672.18	11.4	72	2726.88	11.4	83	NAN	NAN	NAN	2642.89	11.4	60	2612.39	10.3	63	NAN	NAN	NAN	NAN	NAN	NAN	2759.02	11.4	76	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.54	11.3	129	2770.36	11.6	60	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 11:00	19778	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2635.62	11.3	47	NAN	NAN	NAN	2667.43	11.4	71	2727.13	11.5	81	NAN	NAN	NAN	2643.19	11.4	58	2609.7	10.3	61	NAN	NAN	NAN	NAN	NAN	NAN	2759.71	11.4	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.96	11.3	138	2770.07	11.7	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 11:15	19779	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2636.5	11.4	50	NAN	NAN	NAN	2665.94	11.4	74	2728.35	11.5	85	NAN	NAN	NAN	2643.69	11.5	61	2605.52	10.3	66	NAN	NAN	NAN	NAN	NAN	NAN	2757.27	11.5	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.84	11.3	124	2772.01	11.7	65	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 11:30	19780	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2635.53	11.4	45	NAN	NAN	NAN	2671.85	11.5	70	2728.59	11.5	85	NAN	NAN	NAN	2643.3	11.5	60	2611.34	10.3	69	NAN	NAN	NAN	NAN	NAN	NAN	2757.3	11.5	80	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2817.17	11.3	130	2770.84	11.8	62	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 11:45	19781	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2637.02	11.4	43	NAN	NAN	NAN	2667.22	11.5	70	2728.64	11.5	85	NAN	NAN	NAN	2642.76	11.6	59	2611.55	10.4	65	NAN	NAN	NAN	NAN	NAN	NAN	2759.07	11.5	81	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.3	11.3	129	2771.86	11.8	59	NAN	NAN	NAN	NAN	NAN	NAN
11/26/2020 12:00	19782	PNNL_21	NAN	NAN	NAN	NAN	NAN	NAN	2635.27	11.4	44	NAN	NAN	NAN	2667.5	11.5	69	2729.1	11.6	85	NAN	NAN	NAN	2643.4	11.6	68	2604.66	10.4	67	NAN	NAN	NAN	NAN	NAN	NAN	2758.53	11.6	79	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2816.86	11.3	127	2771.38	11.9	63	NAN	NAN	NAN	NAN	NAN	NAN
