"TOA5","PNNL_32","CR1000","86633","CR1000.Std.31.03","CPU:Tempest_v3a.CR1","59684","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2021-03-31 15:45:00",31675,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2817.46,11.4,59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2910.07,11.3,79,"NAN","NAN","NAN",2910.37,12.9,83,"NAN","NAN","NAN","NAN","NAN","NAN",2993.64,12.8,126,"NAN","NAN","NAN",2756.03,10.7,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 16:00:00",31676,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2910.71,11.4,86,"NAN","NAN","NAN",2911.02,13,82,"NAN","NAN","NAN",2832.35,10.7,49,2996.46,12.8,111,"NAN","NAN","NAN",2754.89,10.7,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 16:15:00",31677,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.17,11.4,86,"NAN","NAN","NAN",2910.25,13,81,"NAN","NAN","NAN",2831.91,10.7,57,2998.4,12.8,125,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 16:30:00",31678,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2817.57,11.6,51,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.5,11.4,81,"NAN","NAN","NAN",2911.3,13.1,80,"NAN","NAN","NAN",2831.81,10.8,51,2997.91,12.8,110,"NAN","NAN","NAN",2754.93,10.7,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 17:00:00",31679,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2817.75,11.7,53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.72,11.5,85,"NAN","NAN","NAN",2910.64,13.1,82,"NAN","NAN","NAN","NAN","NAN","NAN",2995.55,12.8,107,"NAN","NAN","NAN",2755.64,10.7,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 17:15:00",31680,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.53,12,77,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.21,11.5,86,"NAN","NAN","NAN",2910.81,13.1,86,"NAN","NAN","NAN","NAN","NAN","NAN",2987.96,12.8,107,"NAN","NAN","NAN",2754.79,10.7,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 17:30:00",31681,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2816.08,11.8,56,2701.93,12,87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.41,11.5,86,"NAN","NAN","NAN",2910.64,13.1,82,"NAN","NAN","NAN",2832.25,10.8,54,2987.38,12.8,120,2716.87,11.7,65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 17:45:00",31682,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.72,11.5,84,"NAN","NAN","NAN",2911.25,13.1,81,"NAN","NAN","NAN",2831.71,10.8,57,2987.12,12.8,107,2715.08,11.7,72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 18:00:00",31683,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.09,12,81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2880.67,12.1,84,2788.61,12.2,46,2912.06,11.6,86,"NAN","NAN","NAN",2911.46,13.1,85,"NAN","NAN","NAN","NAN","NAN","NAN",2986.97,12.8,111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 18:15:00",31684,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2818.23,11.9,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.81,11.6,83,"NAN","NAN","NAN",2911.8,13.1,92,"NAN","NAN","NAN",2831.51,10.8,47,"NAN","NAN","NAN",2715.63,11.7,61,2755.25,10.8,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 18:30:00",31685,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.32,11.6,82,"NAN","NAN","NAN",2911.02,13.1,85,"NAN","NAN","NAN",2831.51,10.9,54,"NAN","NAN","NAN",2714.75,11.7,73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 18:45:00",31686,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2816.68,11.9,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.01,11.7,84,"NAN","NAN","NAN",2911.57,13,83,"NAN","NAN","NAN",2831.58,10.9,55,2988.45,12.7,122,"NAN","NAN","NAN",2755.46,10.8,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 19:00:00",31687,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.71,12,78,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.48,12,79,"NAN","NAN","NAN",2911.58,11.7,86,"NAN","NAN","NAN",2911.67,13,89,"NAN","NAN","NAN",2831.69,10.9,51,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 19:15:00",31688,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.32,12,81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.06,11.7,85,"NAN","NAN","NAN",2911.75,12.9,86,"NAN","NAN","NAN",2831.55,10.9,52,"NAN","NAN","NAN",2715.19,11.7,71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 19:30:00",31689,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.78,11.7,77,"NAN","NAN","NAN",2912.66,12.9,83,"NAN","NAN","NAN","NAN","NAN","NAN",2988.69,12.6,113,"NAN","NAN","NAN",2755.43,10.8,43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 19:45:00",31690,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.34,11.7,88,"NAN","NAN","NAN",2912.05,12.8,86,"NAN","NAN","NAN",2831.77,10.9,50,2989.23,12.6,114,"NAN","NAN","NAN",2755.17,10.8,48,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 20:00:00",31691,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.96,12,86,"NAN","NAN","NAN",2912.88,11.7,91,"NAN","NAN","NAN",2916.97,12.7,88,"NAN","NAN","NAN","NAN","NAN","NAN",2989.02,12.5,112,"NAN","NAN","NAN",2765.39,10.8,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 20:15:00",31692,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.51,11.6,81,"NAN","NAN","NAN",2913.14,12.7,86,"NAN","NAN","NAN",2831.39,10.9,56,2990,12.5,122,2715.19,11.7,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 20:30:00",31693,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.29,12,79,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.35,11.6,81,"NAN","NAN","NAN",2913.34,12.7,77,"NAN","NAN","NAN",2831.6,10.9,55,2990.14,12.5,115,"NAN","NAN","NAN",2756.13,10.9,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 20:45:00",31694,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2815.57,11.8,54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.14,11.6,90,"NAN","NAN","NAN",2912.89,12.6,83,"NAN","NAN","NAN",2831.65,10.9,54,2991.05,12.4,124,"NAN","NAN","NAN",2755.77,10.9,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 21:00:00",31695,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2882.2,11.9,81,"NAN","NAN","NAN",2911.08,11.6,82,"NAN","NAN","NAN",2912.67,12.6,89,"NAN","NAN","NAN",2832.04,11,53,2990.05,12.4,104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 21:15:00",31696,"PNNL_32",2714.77,11.4,133,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.14,11.6,85,"NAN","NAN","NAN",2913.46,12.5,91,"NAN","NAN","NAN",2832.07,11,50,2992.15,12.4,116,2715.95,11.7,68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 21:30:00",31697,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2701.12,12,84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.54,11.6,88,"NAN","NAN","NAN",2913.51,12.5,81,"NAN","NAN","NAN",2831.78,11,47,"NAN","NAN","NAN",2715.32,11.7,66,2756.81,10.9,41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 21:45:00",31698,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.39,11.6,87,"NAN","NAN","NAN",2914.3,12.5,83,"NAN","NAN","NAN",2831.96,11,50,2992.71,12.4,117,2716.86,11.7,74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 22:00:00",31699,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2815.94,11.8,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2882.27,11.9,81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2914.62,12.5,85,"NAN","NAN","NAN",2832.21,11,57,"NAN","NAN","NAN",2717.36,11.7,70,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 22:15:00",31700,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.62,11.9,81,"NAN","NAN","NAN",2911.73,11.6,94,"NAN","NAN","NAN",2914.36,12.4,86,"NAN","NAN","NAN",2831.6,11,54,2991.93,12.3,122,2715.63,11.7,69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 22:30:00",31701,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2699.31,11.9,90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.92,11.9,75,"NAN","NAN","NAN",2911.43,11.6,82,"NAN","NAN","NAN",2914.7,12.4,88,"NAN","NAN","NAN",2832.04,11,55,2993.37,12.3,130,2716.03,11.7,72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 22:45:00",31702,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2699.64,11.9,87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.38,11.9,82,"NAN","NAN","NAN",2912.17,11.6,82,"NAN","NAN","NAN",2914.74,12.4,83,"NAN","NAN","NAN","NAN","NAN","NAN",2992.2,12.3,114,2715.23,11.7,74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 23:00:00",31703,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.14,11.6,86,"NAN","NAN","NAN",2921.8,12.4,82,"NAN","NAN","NAN",2838.11,11,55,2993.84,12.3,105,2719.5,11.7,71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 23:15:00",31704,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2915.1,12.3,79,"NAN","NAN","NAN",2832.37,11,52,2993.62,12.3,123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 23:30:00",31705,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.75,11.9,77,"NAN","NAN","NAN",2914.91,11.6,80,"NAN","NAN","NAN",2915.54,12.3,88,"NAN","NAN","NAN",2832.51,11,53,2993.91,12.3,119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-31 23:45:00",31706,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2881.85,11.9,77,"NAN","NAN","NAN",2912.12,11.6,86,"NAN","NAN","NAN",2915.61,12.3,87,"NAN","NAN","NAN",2832.49,11,54,2993.02,12.2,114,2714.89,11.7,73,2757.72,10.9,45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 00:00:00",31707,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2815.96,11.7,55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.23,12,51,2911.45,11.6,76,"NAN","NAN","NAN",2918.63,12.3,93,"NAN","NAN","NAN","NAN","NAN","NAN",2994.56,12.2,126,"NAN","NAN","NAN",2767.64,10.9,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 00:15:00",31708,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2701.14,11.8,80,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2883.35,11.9,79,"NAN","NAN","NAN",2915.81,11.5,82,"NAN","NAN","NAN",2916.09,12.3,84,"NAN","NAN","NAN","NAN","NAN","NAN",2994.8,12.3,109,"NAN","NAN","NAN",2757.13,10.9,46,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 00:30:00",31709,"PNNL_32",2705.52,11.3,120,"NAN","NAN","NAN",2814.33,11.7,53,2701.13,11.8,81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2910.88,11.5,88,"NAN","NAN","NAN",2916.55,12.3,86,"NAN","NAN","NAN",2838.04,11,46,2995.37,12.2,114,2715.98,11.7,73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 00:45:00",31710,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2883.06,11.9,89,"NAN","NAN","NAN",2914.97,11.5,89,"NAN","NAN","NAN",2916.66,12.2,86,"NAN","NAN","NAN",2838.38,11,53,2995.87,12.2,115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 01:00:00",31711,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2914.81,11.5,90,"NAN","NAN","NAN",2923.43,12.2,79,"NAN","NAN","NAN",2838.03,11,"NAN",2997.07,12.1,120,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 01:15:00",31712,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2917.04,12.1,81,"NAN","NAN","NAN",2838.53,11,53,2997.35,11.9,111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 01:30:00",31713,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2798.29,11.9,47,2912.32,11.5,89,"NAN","NAN","NAN",2917.56,12.1,91,"NAN","NAN","NAN","NAN","NAN","NAN",2998.26,11.8,104,2720.99,11.7,73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 02:00:00",31714,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2815.26,11.7,54,2698.62,11.7,83,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2912.19,11.5,91,"NAN","NAN","NAN",2917.29,12,81,"NAN","NAN","NAN","NAN","NAN","NAN",2998.14,11.6,110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 02:15:00",31715,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2916.3,11.5,86,"NAN","NAN","NAN",2917.75,11.9,87,"NAN","NAN","NAN",2837.96,11.1,56,2996.91,11.4,119,2721.04,11.6,74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 02:30:00",31716,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2798.22,11.9,49,2911.9,11.5,88,"NAN","NAN","NAN",2918.32,11.8,82,"NAN","NAN","NAN",2838.23,11.1,53,2999.49,11.3,113,2718.11,11.6,70,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 02:45:00",31717,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2701.67,11.7,87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2915.07,11.5,83,"NAN","NAN","NAN",2918.69,11.8,83,"NAN","NAN","NAN",2837.37,11.1,49,2999.78,11.2,119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 03:00:00",31718,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2702.74,11.6,92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2911.98,11.5,81,"NAN","NAN","NAN",2918.91,11.7,77,"NAN","NAN","NAN",2838.04,11.1,49,3001.79,11.1,120,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 03:15:00",31719,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN",2818.47,11.6,55,2702.8,11.6,84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2915.99,11.5,87,"NAN","NAN","NAN",2919.28,11.6,88,"NAN","NAN","NAN",2832.27,11.1,55,3001.81,11,116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-04-01 03:30:00",31720,"PNNL_32","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2703.26,11.5,85,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2914.69,11.5,84,"NAN","NAN","NAN",2919.8,11.6,85,"NAN","NAN","NAN",2837.95,11.1,48,3001.12,10.9,114,2718.13,11.4,67,2757.91,11,49,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
